8/9/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/9/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/9/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/10/2017 5:00,74.4,0,0,22.8,28.8,5,76.1,35.5,56.7,75.1,0,0,1.6,375.9
8/10/2017 6:00,106.6,170.7,226.2,26,28.8,5,109,50.8,64.5,75.1,0,0,2.2,865
8/10/2017 7:00,225.3,170.7,226.2,60.1,28.8,5,230.3,107.4,149.4,75.1,0,0,3.8,1282
8/10/2017 8:00,224.5,170.7,226.2,62.6,28.8,5,229.5,107,155.7,75.1,0,0,5.7,1290.8
8/10/2017 9:00,233.4,170.7,226.2,64.6,28.8,5,238.5,111.3,160.5,75.1,392.6,55.9,6,1768.5
8/10/2017 10:00,248.5,170.7,226.2,66.3,28.8,5,254,118.5,164.8,75.1,392.6,55.9,6.6,1812.8
8/10/2017 11:00,253,170.7,226.2,65.2,28.8,5,258.6,120.6,162.1,75.1,392.6,55.9,6.9,1820.6
8/10/2017 12:00,264.3,170.7,226.2,70.1,28.8,5,270.2,126,174.1,75.1,392.6,55.9,7.2,1866.2
8/10/2017 13:00,267.1,170.7,226.2,72.5,28.8,5,273,127.4,180.1,75.1,392.6,55.9,7.5,1881.8
8/10/2017 14:00,275.2,170.7,226.2,74.4,28.8,5,281.3,131.2,185,75.1,392.6,55.9,7.7,1909.2
8/10/2017 15:00,287.6,170.7,226.2,76.1,28.8,5,293.9,137.1,189.2,75.1,392.6,55.9,7.7,1945.9
8/10/2017 16:00,258.8,170.7,226.2,52.7,28.8,5,264.5,123.4,130.9,75.1,392.6,55.9,7.7,1792.3
8/10/2017 17:00,176,170.7,226.2,41.3,28.8,5,179.9,83.9,102.7,75.1,0,0,6.1,1095.8
8/10/2017 18:00,164.3,170.7,226.2,40.3,28.8,5,167.9,78.3,100.2,75.1,0,0,5.9,1062.8
8/10/2017 19:00,143.9,170.7,226.2,42.2,28.8,5,147,68.6,104.8,75.1,0,0,5.7,1017.9
8/10/2017 20:00,137.7,170.7,226.2,40.7,28.8,5,140.7,65.6,101.1,75.1,0,0,1.8,993.4
8/10/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/10/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/10/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/11/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/11/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/11/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/11/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/11/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,326.4
8/11/2017 5:00,77.7,0,0,26,28.8,5,79.4,37,64.6,75.1,0,0,1.6,395.1
8/11/2017 6:00,107.5,170.7,226.2,29.5,28.8,5,109.9,51.3,73.2,75.1,0,0,1.7,878.8
8/11/2017 7:00,231.2,170.7,226.2,63,28.8,5,236.3,110.2,156.5,75.1,0,0,2.8,1305.8
8/11/2017 8:00,230.5,170.7,226.2,65.3,28.8,5,235.6,109.9,162.4,75.1,0,0,4.4,1313.9
8/11/2017 9:00,240.4,170.7,226.2,67.2,28.8,5,245.7,114.6,167.1,75.1,392.6,55.9,6.4,1795.7
8/11/2017 10:00,254.4,170.7,226.2,68.8,28.8,5,260.1,121.3,171,75.1,392.6,55.9,6.9,1836.7
8/11/2017 11:00,256,170.7,226.2,67.5,28.8,5,261.7,122.1,167.8,75.1,392.6,55.9,7.2,1836.5
8/11/2017 12:00,271.3,170.7,226.2,72.1,28.8,5,277.3,129.3,179.3,75.1,392.6,55.9,7.4,1891
8/11/2017 13:00,275.1,170.7,226.2,74.3,28.8,5,281.2,131.2,184.7,75.1,392.6,55.9,7.6,1908.3
8/11/2017 14:00,283.3,170.7,226.2,76,28.8,5,289.6,135.1,189,75.1,392.6,55.9,7.7,1935
8/11/2017 15:00,290,170.7,226.2,76.9,28.8,5,296.4,138.3,191.1,75.1,392.6,55.9,7.8,1954.7
8/11/2017 16:00,253.8,170.7,226.2,52.6,28.8,5,259.4,121,130.8,75.1,392.6,55.9,7.8,1779.6
8/11/2017 17:00,171.8,170.7,226.2,41.1,28.8,5,175.6,81.9,102.1,75.1,0,0,5.4,1083.5
8/11/2017 18:00,160.3,170.7,226.2,39.8,28.8,5,163.8,76.4,98.9,75.1,0,0,4.1,1049.2
8/11/2017 19:00,138.4,170.7,226.2,41.4,28.8,5,141.4,66,102.9,75.1,0,0,4.3,1000.1
8/11/2017 20:00,132.2,170.7,226.2,40,28.8,5,135.1,63,99.4,75.1,0,0,3,978.5
8/11/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,723.3
8/11/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/11/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/12/2017 0:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 1:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 2:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 3:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 4:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 5:00,70.5,0,0,25.3,28.8,5,72,33.6,62.8,75.1,0,0,0.5,373.5
8/12/2017 6:00,75.5,170.7,226.2,22,28.8,5,77.1,36,54.7,75.1,0,0,0.3,771.4
8/12/2017 7:00,130.4,170.7,226.2,32.7,28.8,5,133.3,62.2,81.2,75.1,0,0,1.7,947.3
8/12/2017 8:00,140.3,170.7,226.2,34.3,28.8,5,143.3,66.9,85.2,75.1,0,0,1.7,977.5
8/12/2017 9:00,144.9,170.7,226.2,35.6,28.8,5,148.1,69.1,88.4,75.1,0,55.9,3.7,1051.5
8/12/2017 10:00,152.8,170.7,226.2,36.7,28.8,5,156.1,72.8,91.1,75.1,0,55.9,4,1075.2
8/12/2017 11:00,155.7,170.7,226.2,29.1,28.8,5,159.2,74.3,72.2,75.1,0,55.9,5.4,1057.5
8/12/2017 12:00,157.4,170.7,226.2,30.1,28.8,5,160.9,75,74.8,75.1,0,55.9,5.6,1065.4
8/12/2017 13:00,103.8,170.7,226.2,31,28.8,5,106.1,49.5,77.1,75.1,0,55.9,5.7,934.9
8/12/2017 14:00,101.4,170.7,226.2,31.6,28.8,5,103.6,48.3,78.7,75.1,0,55.9,5.8,931.2
8/12/2017 15:00,99.5,170.7,226.2,31.7,28.8,5,101.7,47.5,78.7,75.1,0,55.9,5.8,926.6
8/12/2017 16:00,83.1,170.7,226.2,26.7,28.8,5,85,39.6,66.4,75.1,0,55.9,4.8,867.3
8/12/2017 17:00,39.6,170.7,226.2,6.8,28.8,5,40.4,18.9,17,75.1,0,0,3.4,631.9
8/12/2017 18:00,36.7,170.7,226.2,8.3,28.8,5,37.5,17.5,20.7,75.1,0,0,0.4,626.8
8/12/2017 19:00,48.1,170.7,226.2,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,681.5
8/12/2017 20:00,48.1,170.7,226.2,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,681.5
8/12/2017 21:00,48.1,170.7,226.2,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,681.5
8/12/2017 22:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/12/2017 23:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/13/2017 0:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 1:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 2:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 3:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 4:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 5:00,33.1,0,0,9.8,28.8,5,33.9,15.8,24.3,75.1,0,0,1.6,227.3
8/13/2017 6:00,29.4,170.7,226.2,6.8,28.8,5,30,14,17,75.1,0,0,2.2,605.3
8/13/2017 7:00,47.5,170.7,226.2,6.8,28.8,5,48.5,22.6,17,75.1,0,0,3.8,652.1
8/13/2017 8:00,50.6,170.7,226.2,6.8,28.8,5,51.7,24.1,17,75.1,0,0,5.7,661.8
8/13/2017 9:00,57.1,170.7,226.2,6.8,28.8,5,58.3,27.2,17,75.1,0,55.9,6,734.2
8/13/2017 10:00,57.6,170.7,226.2,6.8,28.8,5,58.8,27.4,17,75.1,0,55.9,6.6,736
8/13/2017 11:00,45.8,170.7,226.2,6.8,28.8,5,46.8,21.8,17,75.1,0,55.9,6.9,706.9
8/13/2017 12:00,54.2,170.7,226.2,6.8,28.8,5,55.4,25.8,17,75.1,0,55.9,7.2,728.2
8/13/2017 13:00,63.1,170.7,226.2,8,28.8,5,64.5,30.1,19.9,75.1,0,55.9,7.4,754.8
8/13/2017 14:00,62.6,170.7,226.2,10.1,28.8,5,63.9,29.8,25.2,75.1,0,55.9,7.7,760.9
8/13/2017 15:00,67.2,170.7,226.2,12.1,28.8,5,68.7,32,30.1,75.1,0,55.9,7.8,779.6
8/13/2017 16:00,65,170.7,226.2,14.5,28.8,5,66.5,31,36.1,75.1,0,55.9,7.8,782.7
8/13/2017 17:00,67.4,170.7,226.2,13.7,28.8,5,68.9,32.1,34,75.1,0,0,6.2,728.1
8/13/2017 18:00,63.8,170.7,226.2,13.5,28.8,5,65.2,30.4,33.5,75.1,0,0,6,718.2
8/13/2017 19:00,58,170.7,226.2,18.9,28.8,5,59.2,27.6,47,75.1,0,0,5.7,722.2
8/13/2017 20:00,48.1,170.7,226.2,18,28.8,5,49.2,22.9,44.7,75.1,0,0,1.8,690.5
8/13/2017 21:00,48.1,170.7,226.2,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,681.5
8/13/2017 22:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/13/2017 23:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,1,284.6
8/14/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/14/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/14/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/14/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/14/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/14/2017 5:00,75.5,0,0,26.7,28.8,5,77.1,36,66.3,75.1,0,0,1.6,392
8/14/2017 6:00,107.6,170.7,226.2,30.3,28.8,5,110,51.3,75.4,75.1,0,0,2.2,882.7
8/14/2017 7:00,230.7,170.7,226.2,64,28.8,5,235.8,110,159.1,75.1,0,0,3.8,1309.2
8/14/2017 8:00,229.6,170.7,226.2,66.4,28.8,5,234.6,109.5,165.1,75.1,0,0,6,1317
8/14/2017 9:00,238.8,170.7,226.2,68.3,28.8,5,244.1,113.8,169.7,75.1,392.6,55.9,6.6,1795.5
8/14/2017 10:00,252.2,170.7,226.2,69.8,28.8,5,257.7,120.2,173.5,75.1,392.6,55.9,7,1834.7
8/14/2017 11:00,254.5,170.7,226.2,68.7,28.8,5,260.1,121.3,170.7,75.1,392.6,55.9,7.2,1836.8
8/14/2017 12:00,270.8,170.7,226.2,73.5,28.8,5,276.8,129.1,182.7,75.1,392.6,55.9,7.5,1894.8
8/14/2017 13:00,276.4,170.7,226.2,75.9,28.8,5,282.5,131.8,188.8,75.1,392.6,55.9,7.8,1917.4
8/14/2017 14:00,285.5,170.7,226.2,77.8,28.8,5,291.8,136.1,193.5,75.1,392.6,55.9,8,1946.9
8/14/2017 15:00,297.7,170.7,226.2,79.3,28.8,5,304.3,141.9,197,75.1,392.6,55.9,8,1982.4
8/14/2017 16:00,275.1,170.7,226.2,56.2,28.8,5,281.2,131.2,139.6,75.1,392.6,55.9,8.1,1845.6
8/14/2017 17:00,185.9,170.7,226.2,43.7,28.8,5,190,88.6,108.6,75.1,0,0,6.4,1129
8/14/2017 18:00,165.4,170.7,226.2,41.5,28.8,5,169.1,78.9,103.1,75.1,0,0,5.9,1069.6
8/14/2017 19:00,139.3,170.7,226.2,42.2,28.8,5,142.4,66.4,104.9,75.1,0,0,5.5,1006.6
8/14/2017 20:00,132.7,170.7,226.2,40.6,28.8,5,135.6,63.3,100.8,75.1,0,0,1.8,980.5
8/14/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/14/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/14/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/15/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/15/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/15/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/15/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/15/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/15/2017 5:00,76.5,0,0,26.6,28.8,5,78.1,36.5,66.1,75.1,0,0,1.6,394.2
8/15/2017 6:00,105.3,170.7,226.2,29.7,28.8,5,107.6,50.2,73.9,75.1,0,0,2.2,874.8
8/15/2017 7:00,227.3,170.7,226.2,62.8,28.8,5,232.3,108.4,156.1,75.1,0,0,3.8,1296.5
8/15/2017 8:00,225.3,170.7,226.2,65.1,28.8,5,230.3,107.4,161.7,75.1,0,0,5.8,1301.4
8/15/2017 9:00,237.4,170.7,226.2,67.3,28.8,5,242.7,113.2,167.3,75.1,392.6,55.9,6.4,1788.7
8/15/2017 10:00,254,170.7,226.2,69.3,28.8,5,259.6,121.1,172.3,75.1,392.6,55.9,6.9,1837.6
8/15/2017 11:00,256.4,170.7,226.2,68.2,28.8,5,262.1,122.3,169.4,75.1,392.6,55.9,7.2,1839.8
8/15/2017 12:00,272.5,170.7,226.2,72.8,28.8,5,278.5,129.9,181,75.1,392.6,55.9,7.5,1896.4
8/15/2017 13:00,277.4,170.7,226.2,75.2,28.8,5,283.6,132.3,186.9,75.1,392.6,55.9,7.7,1917.3
8/15/2017 14:00,287.3,170.7,226.2,77.1,28.8,5,293.7,137,191.6,75.1,392.6,55.9,7.9,1948.9
8/15/2017 15:00,297.4,170.7,226.2,78.4,28.8,5,304,141.8,194.9,75.1,392.6,55.9,8,1978.8
8/15/2017 16:00,269.6,170.7,226.2,55,28.8,5,275.5,128.5,136.8,75.1,392.6,55.9,8,1827.8
8/15/2017 17:00,186.1,170.7,226.2,43.6,28.8,5,190.2,88.7,108.3,75.1,0,0,6.4,1129
8/15/2017 18:00,171.1,170.7,226.2,42.3,28.8,5,174.9,81.6,105.2,75.1,0,0,6.1,1087
8/15/2017 19:00,147.3,170.7,226.2,43.9,28.8,5,150.5,70.2,109.1,75.1,0,0,5.8,1032.6
8/15/2017 20:00,140,170.7,226.2,42.3,28.8,5,143.1,66.8,105.2,75.1,0,0,1.8,1004.9
8/15/2017 21:00,62.7,170.7,226.2,19,28.8,5,64.1,29.9,47.2,75.1,0,0,1,729.7
8/15/2017 22:00,59.9,0,0,17.4,28.8,5,61.2,28.5,43.3,75.1,0,0,1,320.1
8/15/2017 23:00,59.5,0,0,17.4,28.8,5,60.8,28.4,43.3,75.1,0,0,1,319.2
8/16/2017 0:00,57.2,0,0,17.4,28.8,5,58.4,27.3,43.3,75.1,0,0,1,313.4
8/16/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/16/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/16/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/16/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/16/2017 5:00,84.3,0,0,29.2,28.8,5,86.2,40.2,72.6,75.1,0,0,1.7,423.1
8/16/2017 6:00,112.1,170.7,226.2,31.9,28.8,5,114.6,53.4,79.2,75.1,0,0,2.2,899.1
8/16/2017 7:00,241.5,170.7,226.2,65.4,28.8,5,246.8,115.1,162.6,75.1,0,0,4.1,1341.4
8/16/2017 8:00,245.6,170.7,226.2,68.3,28.8,5,251.1,117.1,169.6,75.1,0,0,6.6,1364.1
8/16/2017 9:00,258.1,170.7,226.2,70.6,28.8,5,263.8,123,175.6,75.1,392.6,55.9,6.9,1852.3
8/16/2017 10:00,272.5,170.7,226.2,72.7,28.8,5,278.6,129.9,180.8,75.1,392.6,55.9,7.3,1896.1
8/16/2017 11:00,274.2,170.7,226.2,71.4,28.8,5,280.2,130.7,177.5,75.1,392.6,55.9,7.6,1895.9
8/16/2017 12:00,288.8,170.7,226.2,75.7,28.8,5,295.2,137.7,188,75.1,392.6,55.9,7.7,1947.4
8/16/2017 13:00,289.3,170.7,226.2,77.1,28.8,5,295.7,137.9,191.7,75.1,392.6,55.9,7.9,1953.9
8/16/2017 14:00,286.1,170.7,226.2,77.2,28.8,5,292.4,136.4,191.9,75.1,392.6,55.9,7.9,1946.2
8/16/2017 15:00,283.6,170.7,226.2,76.4,28.8,5,289.8,135.2,190,75.1,392.6,55.9,7.7,1937.1
8/16/2017 16:00,245.7,170.7,226.2,51.3,28.8,5,251.2,117.2,127.6,75.1,392.6,55.9,7.5,1754.8
8/16/2017 17:00,165.5,170.7,226.2,39.7,28.8,5,169.2,78.9,98.6,75.1,0,0,5.8,1063.4
8/16/2017 18:00,155.1,170.7,226.2,38.8,28.8,5,158.5,74,96.4,75.1,0,0,5.6,1034.1
8/16/2017 19:00,134.3,170.7,226.2,40.4,28.8,5,137.3,64,100.3,75.1,0,0,5.3,987.3
8/16/2017 20:00,128.5,170.7,226.2,38.9,28.8,5,131.3,61.3,96.8,75.1,0,0,1.8,964.3
8/16/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/16/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/16/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,326.4
8/17/2017 5:00,81.8,0,0,26.7,28.8,5,83.6,39,66.3,75.1,0,0,1.7,408
8/17/2017 6:00,108.6,170.7,226.2,28.7,28.8,5,111,51.8,71.3,75.1,0,0,2.2,879.3
8/17/2017 7:00,231.5,170.7,226.2,62.5,28.8,5,236.6,110.4,155.3,75.1,0,0,3.8,1305.9
8/17/2017 8:00,231.1,170.7,226.2,64.9,28.8,5,236.2,110.2,161.3,75.1,0,0,5.8,1315.3
8/17/2017 9:00,243.1,170.7,226.2,67,28.8,5,248.5,115.9,166.6,75.1,392.6,55.9,6.3,1801.8
8/17/2017 10:00,257.6,170.7,226.2,68.9,28.8,5,263.3,122.8,171.3,75.1,392.6,55.9,6.9,1845.2
8/17/2017 11:00,256.7,170.7,226.2,67.7,28.8,5,262.4,122.4,168.3,75.1,392.6,55.9,7.2,1838.9
8/17/2017 12:00,271,170.7,226.2,72.3,28.8,5,277,129.2,179.7,75.1,392.6,55.9,7.4,1891
8/17/2017 13:00,272.8,170.7,226.2,74.3,28.8,5,278.9,130.1,184.8,75.1,392.6,55.9,7.6,1902.8
8/17/2017 14:00,283.7,170.7,226.2,76.4,28.8,5,289.9,135.2,190,75.1,392.6,55.9,7.8,1937.4
8/17/2017 15:00,294.8,170.7,226.2,77.9,28.8,5,301.3,140.6,193.7,75.1,392.6,55.9,7.9,1970.6
8/17/2017 16:00,264.5,170.7,226.2,54.4,28.8,5,270.4,126.1,135.3,75.1,392.6,55.9,7.9,1813
8/17/2017 17:00,179.2,170.7,226.2,42.8,28.8,5,183.1,85.4,106.4,75.1,0,0,6.3,1108.9
8/17/2017 18:00,171.8,170.7,226.2,43.3,28.8,5,175.6,81.9,107.5,75.1,0,0,6.2,1092
8/17/2017 19:00,146.8,170.7,226.2,43,28.8,5,150.1,70,106.8,75.1,0,0,5.8,1028.2
8/17/2017 20:00,140.9,170.7,226.2,41,28.8,5,144,67.2,101.9,75.1,0,0,1.8,1002.6
8/17/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,1,723.3
8/17/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/17/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,1,307.6
8/18/2017 0:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/18/2017 1:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/18/2017 2:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/18/2017 3:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/18/2017 4:00,60.2,0,0,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,326.4
8/18/2017 5:00,88.2,0,0,27.3,28.8,5,90.1,42,67.9,75.1,0,0,1.7,426
8/18/2017 6:00,114,170.7,226.2,29.5,28.8,5,116.5,54.3,73.3,75.1,0,0,1.7,895.1
8/18/2017 7:00,239.2,170.7,226.2,63.6,28.8,5,244.5,114,158.1,75.1,0,0,2.8,1327.9
8/18/2017 8:00,239.4,170.7,226.2,65.9,28.8,5,244.7,114.1,163.8,75.1,0,0,4.4,1338.2
8/18/2017 9:00,250.7,170.7,226.2,68,28.8,5,256.2,119.5,168.9,75.1,392.6,55.9,6.5,1824
8/18/2017 10:00,261.2,170.7,226.2,69.8,28.8,5,267,124.5,173.4,75.1,392.6,55.9,7,1857.2
8/18/2017 11:00,258.9,170.7,226.2,68,28.8,5,264.6,123.4,169,75.1,392.6,55.9,7.3,1845.5
8/18/2017 12:00,270.4,170.7,226.2,71.8,28.8,5,276.3,128.9,178.4,75.1,392.6,55.9,7.4,1887.4
8/18/2017 13:00,268.4,170.7,226.2,73,28.8,5,274.3,128,181.4,75.1,392.6,55.9,7.5,1886.7
8/18/2017 14:00,275.8,170.7,226.2,74.6,28.8,5,281.9,131.5,185.5,75.1,392.6,55.9,7.6,1911.1
8/18/2017 15:00,286.5,170.7,226.2,76.1,28.8,5,292.9,136.6,189.2,75.1,392.6,55.9,7.7,1943.4
8/18/2017 16:00,258.5,170.7,226.2,52.9,28.8,5,264.2,123.3,131.6,75.1,392.6,55.9,7.7,1792.5
8/18/2017 17:00,174.6,170.7,226.2,41,28.8,5,178.4,83.2,101.8,75.1,0,0,5.3,1090.1
8/18/2017 18:00,171,170.7,226.2,40.9,28.8,5,174.7,81.5,101.7,75.1,0,0,4,1079.7
8/18/2017 19:00,142.8,170.7,226.2,40.6,28.8,5,145.9,68.1,100.9,75.1,0,0,4.1,1008.2
8/18/2017 20:00,136,170.7,226.2,39.3,28.8,5,139,64.9,97.6,75.1,0,0,2.7,985.3
8/18/2017 21:00,60.2,170.7,226.2,19,28.8,5,61.5,28.7,47.2,75.1,0,0,0.9,723.3
8/18/2017 22:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/18/2017 23:00,54.9,0,0,17.4,28.8,5,56.1,26.2,43.3,75.1,0,0,0.9,307.6
8/19/2017 0:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/19/2017 1:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/19/2017 2:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/19/2017 3:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/19/2017 4:00,48.1,0,0,15.7,28.8,5,49.2,22.9,38.9,75.1,0,0,0.9,284.5
8/19/2017 5:00,86.3,0,0,27,28.8,5,88.2,41.1,67,75.1,0,0,0.6,419.1
8/19/2017 6:00,85.5,170.7,226.2,22.3,28.8,5,87.4,40.8,55.4,75.1,0,0,0.3,797.5
8/19/2017 7:00,139.4,170.7,226.2,33,28.8,5,142.5,66.5,81.9,75.1,0,0,1.7,970.9
8/19/2017 8:00,148.9,170.7,226.2,34.3,28.8,5,152.2,71,85.3,75.1,0,0,1.7,999.2
8/19/2017 9:00,153.3,170.7,226.2,35.4,28.8,5,156.7,73.1,88.1,75.1,0,55.9,3.5,1071.8
8/19/2017 10:00,161.3,170.7,226.2,36.5,28.8,5,164.9,76.9,90.7,75.1,0,55.9,3.9,1095.8
8/19/2017 11:00,158.9,170.7,226.2,29,28.8,5,162.4,75.8,72,75.1,0,55.9,5.4,1065.1
8/19/2017 12:00,158.8,170.7,226.2,30,28.8,5,162.3,75.7,74.5,75.1,0,55.9,5.6,1068.4
8/19/2017 13:00,107.6,170.7,226.2,31.4,28.8,5,110,51.3,78,75.1,0,55.9,5.8,945.7
8/19/2017 14:00,104.7,170.7,226.2,32.3,28.8,5,107,49.9,80.2,75.1,0,55.9,5.9,941.5
